Temperature(C) Heat flux(W/cm2)
137.056257	174.5849567
137.056257	174.5849567
137.057531	174.5952187
137.081736	174.790198
137.081736	174.790198
137.081736	174.790198
137.081736	174.790198
137.081736	174.790198
137.081736	174.790198
137.0827522	174.8010484
137.102059	175.0072055
137.102059	175.0072055
137.102059	175.0072055
137.102059	175.0072055
137.102059	175.0072055
137.102059	175.0072055
137.1028786	175.0134219
137.118451	175.1315343
137.118451	175.1315343
137.118451	175.1315343
137.118451	175.1315343
137.118451	175.1315343
137.118451	175.1315343
137.1191122	175.1420327
137.131674	175.3415028
137.131674	175.3415028
137.131674	175.3415028
137.131674	175.3415028
137.131674	175.3415028
137.131674	175.3415028
137.1333904	175.3413627
137.166002	175.3387017
137.166002	175.3387017
137.166002	175.3387017
137.166002	175.3387017
137.166002	175.3387017
137.166002	175.3387017
137.165608	175.3573512
137.158122	175.7116928
137.158122	175.7116928
137.158122	175.7116928
137.158122	175.7116928
137.158122	175.7116928
137.158122	175.7116928
137.1581483	175.717259
137.158647	175.8230177
137.158647	175.8230177
137.158647	175.8230177
137.158647	175.8230177
137.158647	175.8230177
137.158647	175.8230177
137.1613355	175.8226781
137.212417	175.8162256
137.212417	175.8162256
137.212417	175.8162256
137.212417	175.8162256
137.212417	175.8162256
137.212417	175.8162256
137.216571	175.8094622
137.295496	175.6809578
137.295496	175.6809578
137.295496	175.6809578
137.295496	175.6809578
137.295496	175.6809578
137.295496	175.6809578
137.2973299	175.6896615
137.332173	175.855032
137.332173	175.855032
137.332173	175.855032
137.332173	175.855032
137.332173	175.855032
137.332173	175.855032
137.3303174	175.8747897
137.29506	176.250185
137.29506	176.250185
137.29506	176.250185
137.29506	176.250185
137.29506	176.250185
137.29506	176.250185
137.2959837	176.2584909
137.313533	176.4163035
137.313533	176.4163035
137.313533	176.4163035
137.313533	176.4163035
137.313533	176.4163035
137.313533	176.4163035
137.3137605	176.4239576
137.318083	176.5693857
137.318083	176.5693857
137.318083	176.5693857
137.318083	176.5693857
137.318083	176.5693857
137.318083	176.5693857
137.3188105	176.5743326
137.332633	176.668324
137.332633	176.668324
137.332633	176.668324
137.332633	176.668324
137.332633	176.668324
137.332633	176.668324
137.3360618	176.6658985
137.401208	176.6198132
137.401208	176.6198132
137.401208	176.6198132
137.401208	176.6198132
137.401208	176.6198132
137.401208	176.6198132
137.4043071	176.6171519
137.463189	176.5665861
137.463189	176.5665861
137.463189	176.5665861
137.463189	176.5665861
137.463189	176.5665861
137.463189	176.5665861
137.4676089	176.5677795
137.551587	176.5904549
137.551587	176.5904549
137.551587	176.5904549
137.551587	176.5904549
137.551587	176.5904549
137.551587	176.5904549
137.5544227	176.5906055
137.608301	176.5934674
137.608301	176.5934674
137.608301	176.5934674
137.608301	176.5934674
137.608301	176.5934674
137.608301	176.5934674
137.6055664	176.6177161
137.553608	177.0784409
137.553608	177.0784409
137.553608	177.0784409
137.553608	177.0784409
137.553608	177.0784409
137.553608	177.0784409
137.5543713	177.0866899
137.568873	177.2434204
137.568873	177.2434204
137.568873	177.2434204
137.568873	177.2434204
137.568873	177.2434204
137.568873	177.2434204
137.5669715	177.2553144
137.530842	177.4812996
137.530842	177.4812996
137.530842	177.4812996
137.530842	177.4812996
137.530842	177.4812996
137.530842	177.4812996
137.5318681	177.4832664
137.551363	177.5206354
137.551363	177.5206354
137.551363	177.5206354
137.551363	177.5206354
137.551363	177.5206354
137.551363	177.5206354
137.551514	177.535742
137.554382	177.8227671
137.554382	177.8227671
137.554382	177.8227671
137.554382	177.8227671
137.554382	177.8227671
137.554382	177.8227671
137.5562017	177.8201719
137.590775	177.7708626
137.590775	177.7708626
137.590775	177.7708626
137.590775	177.7708626
137.590775	177.7708626
137.590775	177.7708626
137.5921429	177.7781665
137.618133	177.9169412
137.618133	177.9169412
137.618133	177.9169412
137.618133	177.9169412
137.618133	177.9169412
137.618133	177.9169412
137.6203426	177.9122434
137.662324	177.8229847
137.662324	177.8229847
137.662324	177.8229847
137.662324	177.8229847
137.662324	177.8229847
137.662324	177.8229847
137.66306	177.8340362
137.677044	178.0440156
137.677044	178.0440156
137.677044	178.0440156
137.677044	178.0440156
137.677044	178.0440156
137.677044	178.0440156
137.6776276	178.052895
137.688716	178.2216039
137.688716	178.2216039
137.688716	178.2216039
137.688716	178.2216039
137.688716	178.2216039
137.688716	178.2216039
137.690492	178.2274058
137.724235	178.3376421
137.724235	178.3376421
137.724235	178.3376421
137.724235	178.3376421
137.724235	178.3376421
137.724235	178.3376421
137.7253927	178.3397826
137.747389	178.3804519
137.747389	178.3804519
137.747389	178.3804519
137.747389	178.3804519
137.747389	178.3804519
137.747389	178.3804519
137.7476443	178.3912034
137.752494	178.5954824
137.752494	178.5954824
137.752494	178.5954824
137.752494	178.5954824
137.752494	178.5954824
137.752494	178.5954824
137.7534714	178.5970847
137.772042	178.6275277
137.772042	178.6275277
137.772042	178.6275277
137.772042	178.6275277
137.772042	178.6275277
137.772042	178.6275277
137.7707649	178.6441957
137.746499	178.9608882
137.746499	178.9608882
137.746499	178.9608882
137.746499	178.9608882
137.746499	178.9608882
137.746499	178.9608882
137.7491795	178.9558589
137.800108	178.8603031
137.800108	178.8603031
137.800108	178.8603031
137.800108	178.8603031
137.800108	178.8603031
137.800108	178.8603031
137.8022429	178.864401
137.842806	178.9422604
137.842806	178.9422604
137.842806	178.9422604
137.842806	178.9422604
137.842806	178.9422604
137.842806	178.9422604
137.8449532	178.9488911
137.885749	179.0748737
137.885749	179.0748737
137.885749	179.0748737
137.885749	179.0748737
137.885749	179.0748737
137.885749	179.0748737
137.8857061	179.0764266
137.88489	179.1059312
137.88489	179.1059312
137.88489	179.1059312
137.88489	179.1059312
137.88489	179.1059312
137.88489	179.1059312
137.8866114	179.1086455
137.919317	179.1602155
137.919317	179.1602155
137.919317	179.1602155
137.919317	179.1602155
137.919317	179.1602155
137.919317	179.1602155
137.919153	179.1767977
137.916037	179.4918599
137.916037	179.4918599
137.916037	179.4918599
137.916037	179.4918599
137.916037	179.4918599
137.916037	179.4918599
137.9169215	179.4984128
137.933727	179.6229191
137.933727	179.6229191
137.933727	179.6229191
137.933727	179.6229191
137.933727	179.6229191
137.933727	179.6229191
137.9351558	179.6239273
137.962303	179.6430839
137.962303	179.6430839
137.962303	179.6430839
137.962303	179.6430839
137.962303	179.6430839
137.962303	179.6430839
137.9647928	179.638862
138.012098	179.5586465
138.012098	179.5586465
138.012098	179.5586465
138.012098	179.5586465
138.012098	179.5586465
138.012098	179.5586465
138.0129485	179.5718009
138.029108	179.821734
138.029108	179.821734
138.029108	179.821734
138.029108	179.821734
138.029108	179.821734
138.029108	179.821734
138.0305453	179.8258869
138.057853	179.9047917
138.057853	179.9047917
138.057853	179.9047917
138.057853	179.9047917
138.057853	179.9047917
138.057853	179.9047917
138.0588021	179.9103733
138.076835	180.0164238
138.076835	180.0164238
138.076835	180.0164238
138.076835	180.0164238
138.076835	180.0164238
138.076835	180.0164238
138.0797304	180.0129929
138.134743	179.9478053
138.134743	179.9478053
138.134743	179.9478053
138.134743	179.9478053
138.134743	179.9478053
138.134743	179.9478053
138.1342743	179.9587211
138.125368	180.166123
138.125368	180.166123
138.125368	180.166123
138.125368	180.166123
138.125368	180.166123
138.125368	180.166123
138.1230714	180.1889712
138.079435	180.623087
138.079435	180.623087
138.079435	180.623087
138.079435	180.623087
138.079435	180.623087
138.079435	180.623087
138.0845249	180.6032775
138.181233	180.2268969
138.181233	180.2268969
138.181233	180.2268969
138.181233	180.2268969
138.181233	180.2268969
138.181233	180.2268969
138.1805547	180.2378227
138.167666	180.4454122
138.167666	180.4454122
138.167666	180.4454122
138.167666	180.4454122
138.167666	180.4454122
138.167666	180.4454122
138.1660238	180.4648246
138.134821	180.8336604
138.134821	180.8336604
138.134821	180.8336604
138.134821	180.8336604
138.134821	180.8336604
138.134821	180.8336604
138.1379769	180.8251894
138.197938	180.6642393
138.197938	180.6642393
138.197938	180.6642393
138.197938	180.6642393
138.197938	180.6642393
138.197938	180.6642393
138.2008118	180.6654484
138.255413	180.6884214
138.255413	180.6884214
138.255413	180.6884214
138.255413	180.6884214
138.255413	180.6884214
138.255413	180.6884214
138.2561039	180.6979625
138.269231	180.8792451
138.269231	180.8792451
138.269231	180.8792451
138.269231	180.8792451
138.269231	180.8792451
138.269231	180.8792451
138.2663337	180.893899
138.211284	181.1723222
138.211284	181.1723222
138.211284	181.1723222
138.211284	181.1723222
138.211284	181.1723222
138.211284	181.1723222
138.2107074	181.1837985
138.199751	181.4018475
138.199751	181.4018475
138.199751	181.4018475
138.199751	181.4018475
138.199751	181.4018475
138.199751	181.4018475
138.2020399	181.3984722
138.245529	181.3343417
138.245529	181.3343417
138.245529	181.3343417
138.245529	181.3343417
138.245529	181.3343417
138.245529	181.3343417
138.2443501	181.3428905
138.221951	181.5053185
138.221951	181.5053185
138.221951	181.5053185
138.221951	181.5053185
138.221951	181.5053185
138.221951	181.5053185
138.2233814	181.5094558
138.250559	181.5880644
138.250559	181.5880644
138.250559	181.5880644
138.250559	181.5880644
138.250559	181.5880644
138.250559	181.5880644
138.2511825	181.5946757
138.263028	181.7202888
138.263028	181.7202888
138.263028	181.7202888
138.263028	181.7202888
138.263028	181.7202888
138.263028	181.7202888
138.2673806	181.7131006
138.35008	181.5765236
138.35008	181.5765236
138.35008	181.5765236
138.35008	181.5765236
138.35008	181.5765236
138.35008	181.5765236
138.3516867	181.5799672
138.382213	181.6453968
138.382213	181.6453968
138.382213	181.6453968
138.382213	181.6453968
138.382213	181.6453968
138.382213	181.6453968
138.3845497	181.6501936
138.428946	181.7413334
138.428946	181.7413334
138.428946	181.7413334
138.428946	181.7413334
138.428946	181.7413334
138.428946	181.7413334
138.4267787	181.7522068
138.385599	181.9588023
138.385599	181.9588023
138.385599	181.9588023
138.385599	181.9588023
138.385599	181.9588023
138.385599	181.9588023
138.38561	181.9644174
138.385818	182.0711041
138.385818	182.0711041
138.385818	182.0711041
138.385818	182.0711041
138.385818	182.0711041
138.385818	182.0711041
138.3879386	182.0756648
138.42823	182.1623182
138.42823	182.1623182
138.42823	182.1623182
138.42823	182.1623182
138.42823	182.1623182
138.42823	182.1623182
138.4313246	182.1566384
138.490122	182.0487215
138.490122	182.0487215
138.490122	182.0487215
138.490122	182.0487215
138.490122	182.0487215
138.490122	182.0487215
138.4895773	182.057583
138.479228	182.2259503
138.479228	182.2259503
138.479228	182.2259503
138.479228	182.2259503
138.479228	182.2259503
138.479228	182.2259503
138.4785918	182.2352208
138.466504	182.4113601
138.466504	182.4113601
138.466504	182.4113601
138.466504	182.4113601
138.466504	182.4113601
138.466504	182.4113601
138.4688114	182.4110728
138.512651	182.4056129
138.512651	182.4056129
138.512651	182.4056129
138.512651	182.4056129
138.512651	182.4056129
138.512651	182.4056129
138.514049	182.4085174
138.54061	182.4637045
138.54061	182.4637045
138.54061	182.4637045
138.54061	182.4637045
138.54061	182.4637045
138.54061	182.4637045
138.5406981	182.4727687
138.542371	182.644989
138.542371	182.644989
138.542371	182.644989
138.542371	182.644989
138.542371	182.644989
138.542371	182.644989
138.5476959	182.6353874
138.648869	182.4529569
138.648869	182.4529569
138.648869	182.4529569
138.648869	182.4529569
138.648869	182.4529569
138.648869	182.4529569
138.6486242	182.4666189
138.643973	182.7261963
138.643973	182.7261963
138.643973	182.7261963
138.643973	182.7261963
138.643973	182.7261963
138.643973	182.7261963
138.6423626	182.7361934
138.611764	182.9261379
138.611764	182.9261379
138.611764	182.9261379
138.611764	182.9261379
138.611764	182.9261379
138.611764	182.9261379
138.6127153	182.9302213
138.63079	183.0078051
138.63079	183.0078051
138.63079	183.0078051
138.63079	183.0078051
138.63079	183.0078051
138.63079	183.0078051
138.6316536	183.0110369
138.648062	183.0724419
138.648062	183.0724419
138.648062	183.0724419
138.648062	183.0724419
138.648062	183.0724419
138.648062	183.0724419
138.6465161	183.0827556
138.617144	183.2787157
138.617144	183.2787157
138.617144	183.2787157
138.617144	183.2787157
138.617144	183.2787157
138.617144	183.2787157
138.6174462	183.2861868
138.623187	183.4281371
138.623187	183.4281371
138.623187	183.4281371
138.623187	183.4281371
138.623187	183.4281371
138.623187	183.4281371
138.6252915	183.4250786
138.665277	183.3669666
138.665277	183.3669666
138.665277	183.3669666
138.665277	183.3669666
138.665277	183.3669666
138.665277	183.3669666
138.6671723	183.3662343
138.703182	183.3523206
138.703182	183.3523206
138.703182	183.3523206
138.703182	183.3523206
138.703182	183.3523206
138.703182	183.3523206
138.703078	183.365457
138.701101	183.6150486
138.701101	183.6150486
138.701101	183.6150486
138.701101	183.6150486
138.701101	183.6150486
138.701101	183.6150486
138.7024234	183.6133067
138.727548	183.5802115
138.727548	183.5802115
138.727548	183.5802115
138.727548	183.5802115
138.727548	183.5802115
138.727548	183.5802115
138.7262156	183.5916923
138.7009	183.8098263
138.7009	183.8098263
138.7009	183.8098263
138.7009	183.8098263
138.7009	183.8098263
138.7009	183.8098263
138.7046454	183.8029517
138.775807	183.6723346
138.775807	183.6723346
138.775807	183.6723346
138.775807	183.6723346
138.775807	183.6723346
138.775807	183.6723346
138.7778061	183.6770562
138.815788	183.7667665
138.815788	183.7667665
138.815788	183.7667665
138.815788	183.7667665
138.815788	183.7667665
138.815788	183.7667665
138.8189034	183.7580353
138.878096	183.5921428
138.878096	183.5921428
138.878096	183.5921428
138.878096	183.5921428
138.878096	183.5921428
138.878096	183.5921428
138.8842407	183.5856814
139.000989	183.462914
139.000989	183.462914
139.000989	183.462914
139.000989	183.462914
139.000989	183.462914
139.000989	183.462914
138.9979836	183.485171
138.94088	183.9080532
138.94088	183.9080532
138.94088	183.9080532
138.94088	183.9080532
138.94088	183.9080532
138.94088	183.9080532
138.9386708	183.9185135
138.896696	184.1172608
138.896696	184.1172608
138.896696	184.1172608
138.896696	184.1172608
138.896696	184.1172608
138.896696	184.1172608
138.8956779	184.1256196
138.876334	184.284438
138.876334	184.284438
138.876334	184.284438
138.876334	184.284438
138.876334	184.284438
138.876334	184.284438
138.8752287	184.2941926
138.854228	184.4795305
138.854228	184.4795305
138.854228	184.4795305
138.854228	184.4795305
138.854228	184.4795305
138.854228	184.4795305
138.8527837	184.4903586
138.825342	184.696092
138.825342	184.696092
138.825342	184.696092
138.825342	184.696092
138.825342	184.696092
138.825342	184.696092
138.8230599	184.7103703
138.779699	184.9816578
138.779699	184.9816578
138.779699	184.9816578
138.779699	184.9816578
138.779699	184.9816578
138.779699	184.9816578
138.7789474	184.9862888
138.764666	185.0742779
138.764666	185.0742779
138.764666	185.0742779
138.764666	185.0742779
138.764666	185.0742779
138.764666	185.0742779
138.7742687	185.0431113
138.95672	184.4509469
138.95672	184.4509469
138.95672	184.4509469
138.95672	184.4509469
138.95672	184.4509469
138.95672	184.4509469
138.9594607	184.4560308
139.011534	184.5526246
139.011534	184.5526246
139.011534	184.5526246
139.011534	184.5526246
139.011534	184.5526246
139.011534	184.5526246
139.0120933	184.557727
139.022719	184.6546712
139.022719	184.6546712
139.022719	184.6546712
139.022719	184.6546712
139.022719	184.6546712
139.022719	184.6546712
139.0234201	184.6554675
139.036741	184.6705981
139.036741	184.6705981
139.036741	184.6705981
139.036741	184.6705981
139.036741	184.6705981
139.036741	184.6705981
139.0546109	184.6067075
139.394139	183.3927861
139.394139	183.3927861
139.394139	183.3927861
139.394139	183.3927861
139.394139	183.3927861
139.394139	183.3927861
139.4163578	183.32026
139.838515	181.9422627
139.838515	181.9422627
139.838515	181.9422627
139.838515	181.9422627
139.838515	181.9422627
139.838515	181.9422627
139.8911643	181.763371
140.8915	178.3644293
140.8915	178.3644293
140.8915	178.3644293
140.8915	178.3644293
140.8915	178.3644293
140.8915	178.3644293
140.9877711	178.0448622
142.816921	171.9730869
142.816921	171.9730869
142.816921	171.9730869
142.816921	171.9730869
142.816921	171.9730869
142.816921	171.9730869
142.960154	171.5570463
145.68158	163.6522742
145.68158	163.6522742
145.68158	163.6522742
145.68158	163.6522742
145.68158	163.6522742
145.68158	163.6522742
145.8572984	163.1860436
149.195947	154.3276622
149.195947	154.3276622
149.195947	154.3276622
149.195947	154.3276622
149.195947	154.3276622
149.195947	154.3276622
149.4088151	153.7752697
153.453308	143.279812
153.453308	143.279812
153.453308	143.279812
153.453308	143.279812
153.453308	143.279812
153.453308	143.279812
153.6992201	142.6747144
158.37155	131.1778599
158.37155	131.1778599
158.37155	131.1778599
158.37155	131.1778599
158.37155	131.1778599
158.37155	131.1778599
158.631221	130.5766931
163.564969	119.1545254
163.564969	119.1545254
163.564969	119.1545254
163.564969	119.1545254
163.564969	119.1545254
163.564969	119.1545254
163.818135	118.6176634
168.628289	108.4172858
168.628289	108.4172858
168.628289	108.4172858
168.628289	108.4172858
168.628289	108.4172858
168.628289	108.4172858
168.8721757	107.9232023
173.506023	98.53561553
173.506023	98.53561553
173.506023	98.53561553
173.506023	98.53561553
173.506023	98.53561553
173.506023	98.53561553
173.7301035	98.11929146
177.987632	90.20913427
177.987632	90.20913427
177.987632	90.20913427
177.987632	90.20913427
177.987632	90.20913427
177.987632	90.20913427
178.1918249	89.85751714
182.071489	83.17679162
182.071489	83.17679162
182.071489	83.17679162
182.071489	83.17679162
182.071489	83.17679162
182.071489	83.17679162
182.256223	82.87781461
185.766169	77.1972514
185.766169	77.1972514
185.766169	77.1972514
185.766169	77.1972514
185.766169	77.1972514
185.766169	77.1972514
185.9363272	76.93487554
189.169333	71.94973414
189.169333	71.94973414
189.169333	71.94973414
189.169333	71.94973414
189.169333	71.94973414
189.169333	71.94973414
189.324003	71.73413345
192.262733	67.63772025
192.262733	67.63772025
192.262733	67.63772025
192.262733	67.63772025
192.262733	67.63772025
192.262733	67.63772025
192.402289	67.45397596
195.053853	63.96283446
195.053853	63.96283446
195.053853	63.96283446
195.053853	63.96283446
195.053853	63.96283446
195.053853	63.96283446
195.1831222	63.80533665
197.639236	60.81287833
197.639236	60.81287833
197.639236	60.81287833
197.639236	60.81287833
197.639236	60.81287833
197.639236	60.81287833
197.7587669	60.68072271
200.029854	58.16976586
200.029854	58.16976586
200.029854	58.16976586
200.029854	58.16976586
200.029854	58.16976586
200.029854	58.16976586
200.1397541	58.05405494
202.227855	55.85554756
202.227855	55.85554756
202.227855	55.85554756
202.227855	55.85554756
202.227855	55.85554756
202.227855	55.85554756
202.3288084	55.76153246
204.246923	53.97524548
204.246923	53.97524548
204.246923	53.97524548
204.246923	53.97524548
204.246923	53.97524548
204.246923	53.97524548
204.3405649	53.896741
206.11976	52.40515584
206.11976	52.40515584
206.11976	52.40515584
206.11976	52.40515584
206.11976	52.40515584
206.11976	52.40515584
206.2076732	52.33924243
207.878023	51.08688762
207.878023	51.08688762
207.878023	51.08688762
207.878023	51.08688762
207.878023	51.08688762
207.878023	51.08688762
207.9605437	51.0246834
209.528437	49.84280309
209.528437	49.84280309
209.528437	49.84280309
209.528437	49.84280309
209.528437	49.84280309
209.528437	49.84280309
209.6071518	49.78878086
211.102733	48.76235849
211.102733	48.76235849
211.102733	48.76235849
211.102733	48.76235849
211.102733	48.76235849
211.102733	48.76235849
211.1782348	48.71039904
212.612768	47.72316957
212.612768	47.72316957
212.612768	47.72316957
212.612768	47.72316957
212.612768	47.72316957
212.612768	47.72316957
212.6838558	47.6819152
214.034523	46.89808211
214.034523	46.89808211
214.034523	46.89808211
214.034523	46.89808211
214.034523	46.89808211
214.034523	46.89808211
214.1030256	46.858503
215.404574	46.10649984
215.404574	46.10649984
215.404574	46.10649984
215.404574	46.10649984
215.404574	46.10649984
215.404574	46.10649984
215.4733519	46.05622368
216.780132	45.10097663
216.780132	45.10097663
216.780132	45.10097663
216.780132	45.10097663
216.780132	45.10097663
216.780132	45.10097663
216.8443135	45.05940997
218.063762	44.2696434
218.063762	44.2696434
218.063762	44.2696434
218.063762	44.2696434
218.063762	44.2696434
218.063762	44.2696434
218.1282289	44.22413158
219.3531	43.35940706
219.3531	43.35940706
219.3531	43.35940706
219.3531	43.35940706
219.3531	43.35940706
219.3531	43.35940706
219.4114245	43.3212494
220.519589	42.59625405
220.519589	42.59625405
220.519589	42.59625405
220.519589	42.59625405
220.519589	42.59625405
220.519589	42.59625405
220.5741307	42.55788805
221.610423	41.82893411
221.610423	41.82893411
221.610423	41.82893411
221.610423	41.82893411
221.610423	41.82893411
221.610423	41.82893411
221.663371	41.7888207
222.669383	41.02666598
222.669383	41.02666598
222.669383	41.02666598
222.669383	41.02666598
222.669383	41.02666598
222.669383	41.02666598
222.7199808	40.98256205
223.681338	40.14458728
223.681338	40.14458728
223.681338	40.14458728
223.681338	40.14458728
223.681338	40.14458728
223.681338	40.14458728
223.7275934	40.10033117
224.606446	39.25946517
224.606446	39.25946517
224.606446	39.25946517
224.606446	39.25946517
224.606446	39.25946517
224.606446	39.25946517
224.6513368	39.21637017
225.504262	38.3975652
225.504262	38.3975652
225.504262	38.3975652
225.504262	38.3975652
225.504262	38.3975652
225.504262	38.3975652
225.5445679	38.35868011
226.310379	37.61986343
226.310379	37.61986343
226.310379	37.61986343
226.310379	37.61986343
226.310379	37.61986343
226.310379	37.61986343
226.3468104	37.58420054
227.039006	36.90660554
227.039006	36.90660554
227.039006	36.90660554
227.039006	36.90660554
227.039006	36.90660554
227.039006	36.90660554
227.0724074	36.86803081
227.707033	36.13511096
227.707033	36.13511096
227.707033	36.13511096
227.707033	36.13511096
227.707033	36.13511096
227.707033	36.13511096
227.7376958	36.1042797
228.320289	35.5184857
228.320289	35.5184857
228.320289	35.5184857
228.320289	35.5184857
228.320289	35.5184857
228.320289	35.5184857
228.3478567	35.48595449
228.871643	34.86786139
228.871643	34.86786139
228.871643	34.86786139
228.871643	34.86786139
228.871643	34.86786139
228.871643	34.86786139
228.8989902	34.83316051
229.418586	34.17384391
229.418586	34.17384391
229.418586	34.17384391
229.418586	34.17384391
229.418586	34.17384391
229.418586	34.17384391
229.4410119	34.14292282
229.867103	33.55542224
229.867103	33.55542224
229.867103	33.55542224
229.867103	33.55542224
229.867103	33.55542224
229.867103	33.55542224
229.8871359	33.53773409
230.267761	33.20165921
230.267761	33.20165921
230.267761	33.20165921
230.267761	33.20165921
230.267761	33.20165921
230.267761	33.20165921
230.2867901	33.16786179
230.648342	32.52571077
230.648342	32.52571077
230.648342	32.52571077
230.648342	32.52571077
230.648342	32.52571077
230.648342	32.52571077
230.665261	32.50477103
230.986721	32.10691587
230.986721	32.10691587
230.986721	32.10691587
230.986721	32.10691587
230.986721	32.10691587
230.986721	32.10691587
231.0009186	32.08432819
231.270672	31.65516211
231.270672	31.65516211
231.270672	31.65516211
231.270672	31.65516211
231.270672	31.65516211
231.270672	31.65516211
231.2830485	31.63882759
231.518201	31.32847178
231.518201	31.32847178
231.518201	31.32847178
231.518201	31.32847178
231.518201	31.32847178
231.518201	31.32847178
231.5284471	31.31357902
231.723123	31.0306166
231.723123	31.0306166
231.723123	31.0306166
231.723123	31.0306166
231.723123	31.0306166
231.723123	31.0306166
231.7319639	31.01661363
231.89994	30.75055729
231.89994	30.75055729
231.89994	30.75055729
231.89994	30.75055729
231.89994	30.75055729
231.89994	30.75055729
231.9080834	30.73235746
232.062807	30.3865606
232.062807	30.3865606
232.062807	30.3865606
232.062807	30.3865606
232.062807	30.3865606
232.062807	30.3865606
232.0687412	30.37699657
232.181491	30.19528003
232.181491	30.19528003
232.181491	30.19528003
232.181491	30.19528003
232.181491	30.19528003
232.181491	30.19528003
232.1860851	30.18345598
232.273373	29.95879909
232.273373	29.95879909
232.273373	29.95879909
232.273373	29.95879909
232.273373	29.95879909
232.273373	29.95879909
232.2782653	29.94457018
232.371218	29.67422098
232.371218	29.67422098
232.371218	29.67422098
232.371218	29.67422098
232.371218	29.67422098
232.371218	29.67422098
232.3741711	29.66631801
232.430279	29.51616164
232.430279	29.51616164
232.430279	29.51616164
232.430279	29.51616164
232.430279	29.51616164
232.430279	29.51616164
232.432008	29.5043977
232.464859	29.28088293
232.464859	29.28088293
232.464859	29.28088293
232.464859	29.28088293
232.464859	29.28088293
232.464859	29.28088293
232.4652777	29.27723092
232.473232	29.20784283
232.473232	29.20784283
232.473232	29.20784283
232.473232	29.20784283
232.473232	29.20784283
232.473232	29.20784283
232.4742884	29.19432979
232.494359	28.93758198
232.494359	28.93758198
232.494359	28.93758198
232.494359	28.93758198
232.494359	28.93758198
232.494359	28.93758198
232.4943395	28.93266339
232.493968	28.83921005
232.493968	28.83921005
232.493968	28.83921005
232.493968	28.83921005
232.493968	28.83921005
232.493968	28.83921005
232.4951009	28.82495274
232.516626	28.554064
232.516626	28.554064
232.516626	28.554064
232.516626	28.554064
232.516626	28.554064
232.516626	28.554064
232.5151459	28.55253327
232.487023	28.52344942
232.487023	28.52344942
232.487023	28.52344942
232.487023	28.52344942
232.487023	28.52344942
232.487023	28.52344942
232.4845223	28.5189692
232.437009	28.43384501
232.437009	28.43384501
232.437009	28.43384501
232.437009	28.43384501
232.437009	28.43384501
232.437009	28.43384501
232.4348183	28.42995094
232.393195	28.35596356
232.393195	28.35596356
232.393195	28.35596356
232.393195	28.35596356
232.393195	28.35596356
232.393195	28.35596356
232.3907078	28.34300788
232.343451	28.09685002
232.343451	28.09685002
232.343451	28.09685002
232.343451	28.09685002
232.343451	28.09685002
232.343451	28.09685002
232.3401794	28.09612073
232.278018	28.08226422
232.278018	28.08226422
232.278018	28.08226422
232.278018	28.08226422
232.278018	28.08226422
232.278018	28.08226422
232.2734263	28.07794597
232.186184	27.99589921
232.186184	27.99589921
232.186184	27.99589921
232.186184	27.99589921
232.186184	27.99589921
232.186184	27.99589921
232.1808132	28.00113048
232.078768	28.10052463
232.078768	28.10052463
232.078768	28.10052463
232.078768	28.10052463
232.078768	28.10052463
232.078768	28.10052463
232.0726884	28.10142924
231.957175	28.11861682
231.957175	28.11861682
231.957175	28.11861682
231.957175	28.11861682
231.957175	28.11861682
231.957175	28.11861682
231.9517179	28.11070166
231.848032	27.96031364
231.848032	27.96031364
231.848032	27.96031364
231.848032	27.96031364
231.848032	27.96031364
231.848032	27.96031364
231.8426446	27.96024473
231.740283	27.95893546
231.740283	27.95893546
231.740283	27.95893546
231.740283	27.95893546
231.740283	27.95893546
231.740283	27.95893546
231.7341632	27.96063858
231.617886	27.9929978
231.617886	27.9929978
231.617886	27.9929978
231.617886	27.9929978
231.617886	27.9929978
231.617886	27.9929978
231.6112185	27.99026938
231.484535	27.93842954
231.484535	27.93842954
231.484535	27.93842954
231.484535	27.93842954
231.484535	27.93842954
231.484535	27.93842954
231.4793866	27.92969296
231.381566	27.76369786
231.381566	27.76369786
231.381566	27.76369786
231.381566	27.76369786
231.381566	27.76369786
231.381566	27.76369786
231.3748423	27.76351714
231.247091	27.76008343
231.247091	27.76008343
231.247091	27.76008343
231.247091	27.76008343
231.247091	27.76008343
231.247091	27.76008343
231.2415849	27.75590045
231.136969	27.67642384
231.136969	27.67642384
231.136969	27.67642384
231.136969	27.67642384
231.136969	27.67642384
231.136969	27.67642384
231.1290512	27.68174895
230.978612	27.78292592
230.978612	27.78292592
230.978612	27.78292592
230.978612	27.78292592
230.978612	27.78292592
230.978612	27.78292592
230.97203	27.78109579
230.846972	27.74632331
230.846972	27.74632331
230.846972	27.74632331
230.846972	27.74632331
230.846972	27.74632331
230.846972	27.74632331
230.8392623	27.73995176
230.692778	27.61889244
230.692778	27.61889244
230.692778	27.61889244
230.692778	27.61889244
230.692778	27.61889244
230.692778	27.61889244
230.6860924	27.61733416
230.559065	27.5877269
230.559065	27.5877269
230.559065	27.5877269
230.559065	27.5877269
230.559065	27.5877269
230.559065	27.5877269
230.5500307	27.59434552
230.378378	27.72009943
230.378378	27.72009943
230.378378	27.72009943
230.378378	27.72009943
230.378378	27.72009943
230.378378	27.72009943
230.3709155	27.71547414
230.229128	27.62759361
